strategy,family,precision,recall,specificity,npv,fpr,fnr,f1,f2,mcc,accuracy,balanced_accuracy,roc_auc,pr_auc,positive_support
logistic_interactions_tau_0_2,CWE-668,0.14068290402674866,1.0,0.0,,1.0,0.0,0.24666080008062224,0.45010474808778234,,0.14068290402674866,0.5,0.5890365537320881,0.20001024375418064,1504
logistic_interactions_tau_0_2,CWE-669,0.023295533683291247,1.0,0.004215257213784795,1.0,0.9957847427862152,0.0,0.04553001807487171,0.10654595420974673,0.009738719257062371,0.02731659432386868,0.5021076286068924,0.5021076286068924,0.014264890274996925,248
logistic_interactions_tau_0_2,CWE-704,0.0010482701395855105,1.0,0.01695574268971159,1.0,0.9830442573102884,0.0,0.002094263759261665,0.005218662568003438,0.004197513717311529,0.01796854931404447,0.5084778713448558,0.5084778713448558,0.0013515342767210074,11
logistic_interactions_tau_0_2,CWE-706,0.047236760581516546,1.0,0.0,,1.0,0.0,0.09021176348495849,0.19864664472198687,,0.047236760581516546,0.5,0.5608675480510692,0.14371581921372883,505
logistic_interactions_tau_0_2,CWE-74,0.15705207848569003,1.0,0.0,,1.0,0.0,0.27146517675133,0.4822700349262538,,0.15705207848569003,0.5,0.6684608615026645,0.4021412191189098,1679
logistic_interactions_tau_0_2,CWE-834,0.005799296582554513,1.0,0.0,,1.0,0.0,0.011531607815566506,0.028338055965281345,,0.005799296582554513,0.5,0.515456073422823,0.013908193716615794,62
logistic_interactions_tau_0_2,CWE-913,0.019175318651902758,1.0,0.0,,1.0,0.0,0.03762901138815739,0.08904595908205172,,0.019175318651902758,0.5,0.6694134807642129,0.25861179872330464,205
logistic_interactions_tau_0_2,CWE-923,0.03236567009554042,1.0,0.0,,1.0,0.0,0.06270150090869589,0.14327563637739962,,0.03236567009554042,0.5,0.5,0.01909719052662098,346
logistic_interactions_tau_0_3,CWE-116,0.006941457235353188,1.0,0.0026314405649558053,1.0,0.9973685594350442,0.0,0.013787093274266703,0.033768534513519834,0.0041840254647034095,0.009536639136598062,0.5013157202824778,0.5993209281401382,0.03039285283610253,74
logistic_interactions_tau_0_3,CWE-185,0.0014030720964806895,1.0,0.0,,1.0,0.0,0.0028022120569029594,0.0069762037459591,,0.0014030720964806895,0.5,0.5,0.005349303737719003,15
logistic_interactions_tau_0_3,CWE-20,0.0429278342767143,0.9956521739130434,0.001987083954297069,0.9090909090909091,0.9980129160457029,0.004347826086956522,0.08230634939790718,0.18306275916368903,-0.02372894234464953,0.044737758068796575,0.49881962893367027,0.5374692537321929,0.05075295180218716,460
logistic_interactions_tau_0_3,CWE-285,0.03429069996526215,1.0,0.0016424545586307942,1.0,0.9983575454413692,0.0,0.06630719782824286,0.15076954451501384,0.00741932696071036,0.035822797558928844,0.5008212272793153,0.5333978731891806,0.08463175088310752,366
logistic_interactions_tau_0_3,CWE-287,0.09204307134875142,1.0,0.0,,1.0,0.0,0.1685684934771065,0.3363626426643768,,0.09204307134875142,0.5,0.6185978985388381,0.1774086818890613,984
logistic_interactions_tau_0_3,CWE-311,0.036668783098597516,1.0,0.0,,1.0,0.0,0.07074288735255836,0.15988732781937282,,0.036668783098597516,0.5,0.5484585031882161,0.05501387064590827,392
logistic_interactions_tau_0_3,CWE-326,0.0048636927768490835,1.0,0.0,,1.0,0.0,0.009680200987384074,0.023853400477810562,,0.0048636927768490835,0.5,0.565142346445034,0.06977954967853653,52
logistic_interactions_tau_0_3,CWE-327,0.3434358078682851,0.7424242424242424,0.977959034523051,0.9959369530421023,0.02204096547694908,0.25757575757575757,0.4692499658340944,0.601939112158932,0.4942329696428934,0.9743656852246172,0.8601916384736465,0.8652157699642598,0.4053256002501223,163
logistic_interactions_tau_0_3,CWE-330,0.3771007130124777,0.6533333333333333,0.9845308090535095,0.9950155129225214,0.015469190946490543,0.3466666666666667,0.47777473421827715,0.5693941192296128,0.48697835532647005,0.9798853450080088,0.8189320711934214,0.8190051787827611,0.30846572984790027,150
logistic_interactions_tau_0_3,CWE-345,0.060521008738769234,1.0,0.0,,1.0,0.0,0.11413334880001003,0.24361980731009608,,0.060521008738769234,0.5,0.5024262143067413,0.04590916456854722,647
logistic_interactions_tau_0_3,CWE-400,0.03208546525398788,1.0,0.0,,1.0,0.0,0.062175465692835795,0.14217574028887417,,0.03208546525398788,0.5,0.5216904071124764,0.05223672948519259,343
logistic_interactions_tau_0_3,CWE-477,0.00271678352567931,1.0,0.10430981350242696,1.0,0.895690186497573,0.0,0.005418730200555527,0.01343676482957557,0.01681839456166385,0.10648900297292337,0.5521549067512135,0.5521549067512135,0.0019121859731445483,26
logistic_interactions_tau_0_3,CWE-489,0.00047847273179731027,1.0,0.022493922021207334,1.0,0.9775060779787926,0.0,0.0009564877189486671,0.0023877927731390273,0.0032717144388593653,0.022951075318243606,0.5112469610106036,0.5112469610106036,0.0006270604050619363,5
logistic_interactions_tau_0_3,CWE-573,0.007108557127324231,1.0,0.0,,1.0,0.0,0.014116695197668136,0.034559446182001616,,0.007108557127324231,0.5,0.6136661141607032,0.06562293817875942,76
logistic_interactions_tau_0_3,CWE-610,0.04461921740869906,1.0,0.0,,1.0,0.0,0.08542604496313569,0.1893038614205384,,0.04461921740869906,0.5,0.5696658222555782,0.11052863416690577,477
logistic_interactions_tau_0_3,CWE-668,0.14068290402674866,1.0,0.0,,1.0,0.0,0.24666080008062224,0.45010474808778234,,0.14068290402674866,0.5,0.5890365537320881,0.20001024375418064,1504
logistic_interactions_tau_0_3,CWE-669,0.023295533683291247,1.0,0.004215257213784795,1.0,0.9957847427862152,0.0,0.04553001807487171,0.10654595420974673,0.009738719257062371,0.02731659432386868,0.5021076286068924,0.5021076286068924,0.014264890274996925,248
logistic_interactions_tau_0_3,CWE-704,0.0010482701395855105,1.0,0.01695574268971159,1.0,0.9830442573102884,0.0,0.002094263759261665,0.005218662568003438,0.004197513717311529,0.01796854931404447,0.5084778713448558,0.5084778713448558,0.0013515342767210074,11
logistic_interactions_tau_0_3,CWE-706,0.04717382368868839,0.998019801980198,0.0005914243469689502,0.8571428571428571,0.9994085756530311,0.0019801980198019802,0.0900889034583227,0.19836132834876244,-0.025785714663256992,0.04770624414959167,0.49930561316358346,0.5608675480510692,0.14371581921372883,505
logistic_interactions_tau_0_3,CWE-74,0.15705207848569003,1.0,0.0,,1.0,0.0,0.27146517675133,0.4822700349262538,,0.15705207848569003,0.5,0.6684608615026645,0.4021412191189098,1679
logistic_interactions_tau_0_3,CWE-834,0.005799296582554513,1.0,0.0,,1.0,0.0,0.011531607815566506,0.028338055965281345,,0.005799296582554513,0.5,0.515456073422823,0.013908193716615794,62
logistic_interactions_tau_0_3,CWE-913,0.019175318651902758,1.0,0.0,,1.0,0.0,0.03762901138815739,0.08904595908205172,,0.019175318651902758,0.5,0.6694134807642129,0.25861179872330464,205
logistic_interactions_tau_0_3,CWE-923,0.03236567009554042,1.0,0.0,,1.0,0.0,0.06270150090869589,0.14327563637739962,,0.03236567009554042,0.5,0.5,0.01909719052662098,346
logistic_interactions_tau_0_4,CWE-116,0.006941457235353188,1.0,0.0026314405649558053,1.0,0.9973685594350442,0.0,0.013787093274266703,0.033768534513519834,0.0041840254647034095,0.009536639136598062,0.5013157202824778,0.5993209281401382,0.03039285283610253,74
logistic_interactions_tau_0_4,CWE-185,0.0014030720964806895,1.0,0.0,,1.0,0.0,0.0028022120569029594,0.0069762037459591,,0.0014030720964806895,0.5,0.5,0.005349303737719003,15
logistic_interactions_tau_0_4,CWE-20,0.042913569294853036,0.9934782608695653,0.0038122520618859264,0.9295454545454545,0.996187747938114,0.006521739130434782,0.08227286828133551,0.1829532585675191,-0.01370288952799363,0.046393691831446066,0.4986452564657256,0.5374692537321929,0.05075295180218716,460
logistic_interactions_tau_0_4,CWE-285,0.03429069996526215,1.0,0.0016424545586307942,1.0,0.9983575454413692,0.0,0.06630719782824286,0.15076954451501384,0.00741932696071036,0.035822797558928844,0.5008212272793153,0.5333978731891806,0.08463175088310752,366
logistic_interactions_tau_0_4,CWE-287,0.09198398589412844,0.998984771573604,0.0003078501795792714,0.75,0.9996921498204208,0.001015228426395939,0.168454995564501,0.3361130096690833,-0.02367669111455661,0.09222946463859298,0.49964631087659167,0.6185978985388381,0.1774086818890613,984
logistic_interactions_tau_0_4,CWE-311,0.036668783098597516,1.0,0.0,,1.0,0.0,0.07074288735255836,0.15988732781937282,,0.036668783098597516,0.5,0.5484585031882161,0.05501387064590827,392
logistic_interactions_tau_0_4,CWE-326,0.0048636927768490835,1.0,0.0,,1.0,0.0,0.009680200987384074,0.023853400477810562,,0.0048636927768490835,0.5,0.565142346445034,0.06977954967853653,52
logistic_interactions_tau_0_4,CWE-327,0.3434358078682851,0.7424242424242424,0.977959034523051,0.9959369530421023,0.02204096547694908,0.25757575757575757,0.4692499658340944,0.601939112158932,0.4942329696428934,0.9743656852246172,0.8601916384736465,0.8652157699642598,0.4053256002501223,163
logistic_interactions_tau_0_4,CWE-330,0.3771007130124777,0.6533333333333333,0.9845308090535095,0.9950155129225214,0.015469190946490543,0.3466666666666667,0.47777473421827715,0.5693941192296128,0.48697835532647005,0.9798853450080088,0.8189320711934214,0.8190051787827611,0.30846572984790027,150
logistic_interactions_tau_0_4,CWE-345,0.060521008738769234,1.0,0.0,,1.0,0.0,0.11413334880001003,0.24361980731009608,,0.060521008738769234,0.5,0.5024262143067413,0.04590916456854722,647
logistic_interactions_tau_0_4,CWE-400,0.03208546525398788,1.0,0.0,,1.0,0.0,0.062175465692835795,0.14217574028887417,,0.03208546525398788,0.5,0.5216904071124764,0.05223672948519259,343
logistic_interactions_tau_0_4,CWE-477,0.00271678352567931,1.0,0.10430981350242696,1.0,0.895690186497573,0.0,0.005418730200555527,0.01343676482957557,0.01681839456166385,0.10648900297292337,0.5521549067512135,0.5521549067512135,0.0019121859731445483,26
logistic_interactions_tau_0_4,CWE-489,0.00047847273179731027,1.0,0.022493922021207334,1.0,0.9775060779787926,0.0,0.0009564877189486671,0.0023877927731390273,0.0032717144388593653,0.022951075318243606,0.5112469610106036,0.5112469610106036,0.0006270604050619363,5
logistic_interactions_tau_0_4,CWE-573,0.007108557127324231,1.0,0.0,,1.0,0.0,0.014116695197668136,0.034559446182001616,,0.007108557127324231,0.5,0.6136661141607032,0.06562293817875942,76
logistic_interactions_tau_0_4,CWE-610,0.04461921740869906,1.0,0.0,,1.0,0.0,0.08542604496313569,0.1893038614205384,,0.04461921740869906,0.5,0.5696658222555782,0.11052863416690577,477
logistic_interactions_tau_0_4,CWE-668,0.14077654788830246,1.0,0.0007683240825278128,1.0,0.9992316759174722,0.0,0.24680443210376937,0.450295285138499,0.016482779302583024,0.14134229623083966,0.5003841620412639,0.5890365537320881,0.20001024375418064,1504
logistic_interactions_tau_0_4,CWE-669,0.023295533683291247,1.0,0.004215257213784795,1.0,0.9957847427862152,0.0,0.04553001807487171,0.10654595420974673,0.009738719257062371,0.02731659432386868,0.5021076286068924,0.5021076286068924,0.014264890274996925,248
logistic_interactions_tau_0_4,CWE-704,0.0010482701395855105,1.0,0.01695574268971159,1.0,0.9830442573102884,0.0,0.002094263759261665,0.005218662568003438,0.004197513717311529,0.01796854931404447,0.5084778713448558,0.5084778713448558,0.0013515342767210074,11
logistic_interactions_tau_0_4,CWE-706,0.04709778525176311,0.996039603960396,0.0008861198283049031,0.8035714285714286,0.999113880171695,0.0039603960396039604,0.08994217441981392,0.19802983151101267,-0.0335796694412616,0.04789342243691034,0.4984628618943505,0.5608675480510692,0.14371581921372883,505
logistic_interactions_tau_0_4,CWE-74,0.3730247928649012,0.4568283582089552,0.8569841968880813,0.8944110099997585,0.1430158031119188,0.5431716417910447,0.4105656771963247,0.4370847983760465,0.2896709576948865,0.7941449694421622,0.6569062775485183,0.6684608615026645,0.4021412191189098,1679
logistic_interactions_tau_0_4,CWE-834,0.005799296582554513,1.0,0.0,,1.0,0.0,0.011531607815566506,0.028338055965281345,,0.005799296582554513,0.5,0.515456073422823,0.013908193716615794,62
logistic_interactions_tau_0_4,CWE-913,0.19220558957554865,0.46829268292682924,0.7829098600374731,0.9868804069791457,0.2170901399625269,0.5317073170731708,0.22868791343905054,0.26491948577555435,0.2641466498684736,0.776850789334192,0.6256012714821513,0.6694134807642129,0.25861179872330464,205
logistic_interactions_tau_0_4,CWE-923,0.03236567009554042,1.0,0.0,,1.0,0.0,0.06270150090869589,0.14327563637739962,,0.03236567009554042,0.5,0.5,0.01909719052662098,346
logistic_interactions_tau_0_5,CWE-116,0.074348603923072,0.21523809523809523,0.9813541026655415,0.9944625177400293,0.018645897334458542,0.7847619047619048,0.11036485617130778,0.15581101262163982,0.1162072124104097,0.9760563755708775,0.5982960989518183,0.5993209281401382,0.03039285283610253,74
logistic_interactions_tau_0_5,CWE-185,0.0014030720964806895,1.0,0.0,,1.0,0.0,0.0028022120569029594,0.0069762037459591,,0.0014030720964806895,0.5,0.5,0.005349303737719003,15
logistic_interactions_tau_0_5,CWE-20,0.21541293449534993,0.07608695652173914,0.9874700466716577,0.9596355168381887,0.012529953328342303,0.923913043478261,0.11137025090157662,0.08707532552030732,0.10480883314049952,0.9482609834109965,0.5317785015966984,0.5374692537321929,0.05075295180218716,460
logistic_interactions_tau_0_5,CWE-285,0.41204351204351203,0.06834505738615328,0.9968053872375371,0.9679326899083931,0.0031946127624629048,0.9316549426138467,0.11673520913224514,0.08191816962470656,0.15664826660638137,0.9650205123726551,0.5325752223118452,0.5333978731891806,0.08463175088310752,366
logistic_interactions_tau_0_5,CWE-287,0.4164727419411414,0.2774474256707759,0.9605349285741356,0.929143065725551,0.03946507142586438,0.722552574329224,0.3329552302765795,0.2972602726734067,0.2867622663424794,0.8976612717918446,0.6189911771224558,0.6185978985388381,0.1774086818890613,984
logistic_interactions_tau_0_5,CWE-311,0.12859808035871315,0.13258682246024017,0.9653495891801208,0.9669294552214834,0.03465041081987913,0.8674131775397598,0.1303208262933885,0.13160919160439355,0.09664699535062586,0.9348144555086728,0.5489682058201806,0.5484585031882161,0.05501387064590827,392
logistic_interactions_tau_0_5,CWE-326,0.19666666666666668,0.13272727272727275,0.9974679212540589,0.9957757202871799,0.0025320787459410963,0.8672727272727274,0.19478844169246648,0.17585470085470087,0.15692649305738263,0.99326906024026,0.5650975969906658,0.565142346445034,0.06977954967853653,52
logistic_interactions_tau_0_5,CWE-327,0.3434358078682851,0.7424242424242424,0.977959034523051,0.9959369530421023,0.02204096547694908,0.25757575757575757,0.4692499658340944,0.601939112158932,0.4942329696428934,0.9743656852246172,0.8601916384736465,0.8652157699642598,0.4053256002501223,163
logistic_interactions_tau_0_5,CWE-330,0.3771007130124777,0.6533333333333333,0.9845308090535095,0.9950155129225214,0.015469190946490543,0.3466666666666667,0.47777473421827715,0.5693941192296128,0.48697835532647005,0.9798853450080088,0.8189320711934214,0.8190051787827611,0.30846572984790027,150
logistic_interactions_tau_0_5,CWE-345,1.0,0.004651162790697674,1.0,0.9397416125906008,0.0,0.9953488372093023,0.022959483264826774,0.014488099594482572,0.10308351248612416,0.9397581658686966,0.5023255813953489,0.5024262143067413,0.04590916456854722,647
logistic_interactions_tau_0_5,CWE-400,0.06364683353405158,0.08452685421994885,0.957978769170462,0.9692966057734786,0.04202123082953791,0.9154731457800512,0.0725309367939301,0.0792519229804051,0.03739926554489616,0.9299573497311373,0.5212528116952055,0.5216904071124764,0.05223672948519259,343
logistic_interactions_tau_0_5,CWE-477,0.00271678352567931,1.0,0.10430981350242696,1.0,0.895690186497573,0.0,0.005418730200555527,0.01343676482957557,0.01681839456166385,0.10648900297292337,0.5521549067512135,0.5521549067512135,0.0019121859731445483,26
logistic_interactions_tau_0_5,CWE-489,0.00047847273179731027,1.0,0.022493922021207334,1.0,0.9775060779787926,0.0,0.0009564877189486671,0.0023877927731390273,0.0032717144388593653,0.022951075318243606,0.5112469610106036,0.5112469610106036,0.0006270604050619363,5
logistic_interactions_tau_0_5,CWE-573,0.15537640086839172,0.23666666666666666,0.9906655616547395,0.9945143768264637,0.009334438345260496,0.7633333333333333,0.186500497391567,0.21320695756928343,0.1840458146041684,0.9853066555269618,0.613666114160703,0.6136661141607032,0.06562293817875942,76
logistic_interactions_tau_0_5,CWE-610,0.22349019211884175,0.16565789473684212,0.9727757309178771,0.961494146851904,0.027224269082122953,0.8343421052631579,0.1889451489313563,0.1740591089007945,0.15945237233247514,0.9367690235867142,0.5692168128273596,0.5696658222555782,0.11052863416690577,477
logistic_interactions_tau_0_5,CWE-668,0.2574831268028718,0.3131450719822813,0.8522558216772875,0.8834555832801237,0.14774417832271253,0.6868549280177187,0.28244457173873394,0.3000474846137764,0.15265259466733536,0.7764230481748342,0.5827004468297844,0.5890365537320881,0.20001024375418064,1504
logistic_interactions_tau_0_5,CWE-669,0.023295533683291247,1.0,0.004215257213784795,1.0,0.9957847427862152,0.0,0.04553001807487171,0.10654595420974673,0.009738719257062371,0.02731659432386868,0.5021076286068924,0.5021076286068924,0.014264890274996925,248
logistic_interactions_tau_0_5,CWE-704,0.0010482701395855105,1.0,0.01695574268971159,1.0,0.9830442573102884,0.0,0.002094263759261665,0.005218662568003438,0.004197513717311529,0.01796854931404447,0.5084778713448558,0.5084778713448558,0.0013515342767210074,11
logistic_interactions_tau_0_5,CWE-706,0.279697144932019,0.14257425742574256,0.9815620430134514,0.9584850627147474,0.01843795698654863,0.8574257425742575,0.1878924544710193,0.15770870813492327,0.1714799031817626,0.9419235556597021,0.562068150219597,0.5608675480510692,0.14371581921372883,505
logistic_interactions_tau_0_5,CWE-74,0.4021857303741026,0.44014747690120826,0.8782365924049138,0.8938884368436705,0.12176340759508619,0.5598525230987917,0.42010587108243574,0.43184936184576506,0.30697952971459397,0.8094555430711805,0.6591920346530611,0.6684608615026645,0.4021412191189098,1679
