strategy,family,precision,recall,specificity,npv,fpr,fnr,f1,f2,mcc,accuracy,balanced_accuracy,roc_auc,pr_auc,positive_support
gradient_boosting_tau_0_5,CWE-269,0.0020054759403528477,0.8,0.20051821080973334,0.9995864208168189,0.7994817891902667,0.2,0.0040029213507601046,0.009947554038615922,0.0011255230805635899,0.2017069292855364,0.5002591054048666,0.5003627144533902,0.0024326041201396683,117
gradient_boosting_tau_0_5,CWE-285,0.053274853801169586,0.0318922305764411,0.9972628976376402,0.9952629529201259,0.0027371023623598547,0.9681077694235588,0.04970827262941928,0.04327496151394726,0.03754958157087652,0.9925528291657584,0.5145775641070406,0.5157316712197386,0.00760762595012285,283
gradient_boosting_tau_0_5,CWE-287,0.005515814916433538,0.4,0.6,0.994511954297366,0.4,0.6,0.010971115191596336,0.026983725632463068,,0.5989134985449931,0.5,0.5,0.006932132216900168,319
gradient_boosting_tau_0_5,CWE-369,0.0028098577851425966,0.5963636363636364,0.40001729950651405,0.9412825707436919,0.5999827004934859,0.4036363636363636,0.009322265897277271,0.022982309442076607,-0.018478835105705586,0.40092979664107553,0.49819046793507515,0.49816449390871176,0.004798770654685194,274
gradient_boosting_tau_0_5,CWE-400,0.010000862143288214,0.2,0.8000870473537605,0.992035332095103,0.19991295264623957,0.8,0.01980367050789586,0.04808090856337561,0.0020863228236496123,0.7941208198579435,0.5000435236768802,0.500330798161607,0.0112516132547911,578
gradient_boosting_tau_0_5,CWE-404,0.021237455640118377,0.7991869918699187,0.2037690061640983,0.9927462872127585,0.7962309938359017,0.20081300813008132,0.041590725025981753,0.09786513701657139,0.008018702166084132,0.21637707295422492,0.5014779990170084,0.5015002676789548,0.016671633413665544,1227
gradient_boosting_tau_0_5,CWE-476,0.08424120170594715,0.026730959446092977,0.9913538663275003,0.9715017374365054,0.008646133672499667,0.9732690405539071,0.040565021635538136,0.030952488334105792,0.03174107100738068,0.9633677769728658,0.5090424128867966,0.509075892134056,0.050667761772832734,1683
gradient_boosting_tau_0_5,CWE-662,0.013898056396872619,0.9786163522012579,0.03518337913795659,0.9916266895170411,0.9648166208620435,0.02138364779874214,0.02740688693062578,0.06575494020467507,0.008730546015061355,0.04811290656939793,0.5068998656696072,0.5065336747869995,0.013678056068623115,795
gradient_boosting_tau_0_5,CWE-665,0.0011798255802221744,0.38571428571428573,0.6022636271823565,0.9959950725642127,0.39773637281764357,0.6142857142857143,0.004707782161964446,0.01168389172604669,-0.006887842504195485,0.6017235625696946,0.49398895644832114,0.4926950170834486,0.0026930388489732056,141
gradient_boosting_tau_0_5,CWE-668,0.059815289470873945,0.23094968756733464,0.912613526359818,0.9801118893742021,0.08738647364018207,0.7690503124326653,0.09501378280336711,0.1468790892449045,0.07570717146856042,0.8965849412948567,0.5717816069635763,0.5712458626552203,0.031543971313781685,1364
gradient_boosting_tau_0_5,CWE-704,0.007575620794009608,0.9977272727272727,0.0010247835824681408,0.9895833333333334,0.9989752164175318,0.0022727272727272726,0.015037066900373378,0.036761597958741676,-0.0025046558481400267,0.008584809204829298,0.4993760281548704,0.4989069991509343,0.006770441195002477,440
gradient_boosting_tau_0_5,CWE-705,0.004526832180136142,0.4,0.6002250767496158,0.9972586992408212,0.39977492325038416,0.6,0.009012861066156638,0.02223157162907571,0.0015950904344009674,0.5992924748147023,0.5001125383748078,0.5001471816602958,0.008025426751173913,264
gradient_boosting_tau_0_5,CWE-706,0.005535438672325208,0.3987577639751553,0.5999300133889507,0.9630631343994469,0.4000699866110492,0.6012422360248447,0.027298247075663064,0.06555303133227923,-0.0063744199188310825,0.597101749547931,0.49934388868205304,0.49934388868205304,0.012979760517705958,807
gradient_boosting_tau_0_5,CWE-74,0.3571936663143059,0.24842416657185118,0.9926407189633053,0.9877082826430825,0.007359281036694606,0.7515758334281488,0.29301905644646115,0.2645243933781139,0.28833551800951185,0.9806064172951217,0.6205324427675782,0.6209862282328635,0.07855822209328081,938
gradient_boosting_tau_0_5,CWE-754,0.0005532025239865157,0.18823529411764706,0.799688697979052,0.9862760455576746,0.20031130202094802,0.8117647058823529,0.005515814875463242,0.013669372063220844,-0.012453159758690848,0.7979482370197974,0.4939619960483495,0.4945066205830894,0.002569179552004905,167
gradient_boosting_tau_0_5,CWE-834,0.0641025641025641,0.008571428571428572,0.9992543317146758,0.9939961730911664,0.0007456682853241216,0.9914285714285714,0.037254280279010774,0.025806105157640993,0.020993071988350088,0.9932597495514935,0.5039128801430521,0.5039128801430521,0.008172660903179812,351
gradient_boosting_tau_0_6,CWE-118,0.37654952580103523,0.02853094000944733,0.9894776351321802,0.8202529937421748,0.010522364867819854,0.9714690599905527,0.05300138519914688,0.03499307809891469,0.05944274005124835,0.8141322568829354,0.5090042875708137,0.5554702043574263,0.23870826414177512,10585
gradient_boosting_tau_0_6,CWE-190,0.07490805403395562,0.06472830064864592,0.9801777907329574,0.9768471654787941,0.019822209267042486,0.9352716993513541,0.06935575135131015,0.06648465609812546,0.04817992831363547,0.9579893177151462,0.5224530456908016,0.5216252085138006,0.054497640665831626,1406
gradient_boosting_tau_0_6,CWE-191,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.5009768252581188,0.0023114678769668635,167
gradient_boosting_tau_0_6,CWE-20,0.03636566921450642,0.00415315254693493,0.9961662591004032,0.9668085219725974,0.003833740899596744,0.9958468474530651,0.009060893651570139,0.00626048900739091,0.0011195929788764642,0.963229729940393,0.5001597058236691,0.5057363747164645,0.038352311611852076,1926
gradient_boosting_tau_0_6,CWE-269,,0.0,1.0,0.9979830809316533,0.0,1.0,,,,0.9979830809316533,0.5,0.5003627144533902,0.0024326041201396683,117
gradient_boosting_tau_0_6,CWE-285,0.053274853801169586,0.0318922305764411,0.9972628976376402,0.9952629529201259,0.0027371023623598547,0.9681077694235588,0.04970827262941928,0.04327496151394726,0.03754958157087652,0.9925528291657584,0.5145775641070406,0.5157316712197386,0.00760762595012285,283
gradient_boosting_tau_0_6,CWE-287,,0.0,1.0,0.9945008466118462,0.0,1.0,,,,0.9945008466118462,0.5,0.5,0.006932132216900168,319
gradient_boosting_tau_0_6,CWE-369,0.0,0.0,0.9998787488730303,0.9952760176430241,0.00012125112696968953,1.0,,,-0.0008384282497420572,0.9951559105949489,0.49993937443651515,0.49816449390871176,0.004798770654685194,274
gradient_boosting_tau_0_6,CWE-400,,0.0,1.0,0.9900360215125452,0.0,1.0,,,,0.9900360215125452,0.5,0.500330798161607,0.0112516132547911,578
gradient_boosting_tau_0_6,CWE-404,,0.0,1.0,0.9788480981824212,0.0,1.0,,,,0.9788480981824212,0.5,0.5015002676789548,0.016671633413665544,1227
gradient_boosting_tau_0_6,CWE-476,0.08424120170594715,0.026730959446092977,0.9913538663275003,0.9715017374365054,0.008646133672499667,0.9732690405539071,0.040565021635538136,0.030952488334105792,0.03174107100738068,0.9633677769728658,0.5090424128867966,0.509075892134056,0.050667761772832734,1683
gradient_boosting_tau_0_6,CWE-662,0.0,0.0,0.999335769704401,0.9862862412097597,0.0006642302955990032,1.0,,,-0.0032768323128796253,0.9856401024953794,0.4996678848522005,0.5065336747869995,0.013678056068623115,795
gradient_boosting_tau_0_6,CWE-665,0.0,0.0,0.9999654397788145,0.9975692506422617,3.4560221185415586e-05,1.0,,,-0.0006458375320117402,0.997534857047816,0.49998271988940723,0.4926950170834486,0.0026930388489732056,141
gradient_boosting_tau_0_6,CWE-668,0.06000726285729087,0.23094968756733464,0.9129136941297908,0.9801183150698642,0.08708630587020931,0.7690503124326653,0.09525612351899312,0.14711092153931565,0.07597445412556961,0.8968780447702971,0.5719316908485627,0.5712458626552203,0.031543971313781685,1364
gradient_boosting_tau_0_6,CWE-704,,0.0,1.0,0.9924149694505855,0.0,1.0,,,,0.9924149694505855,0.5,0.4989069991509343,0.006770441195002477,440
gradient_boosting_tau_0_6,CWE-705,,0.0,1.0,0.9954489813717284,0.0,1.0,,,,0.9954489813717284,0.5,0.5001471816602958,0.008025426751173913,264
gradient_boosting_tau_0_6,CWE-706,0.0,0.0,0.9997377591626696,0.9860847523958093,0.0002622408373304123,1.0,,,-0.002414449025410412,0.9858297740321135,0.4998688795813348,0.49934388868205304,0.012979760517705958,807
gradient_boosting_tau_0_6,CWE-74,0.3571936663143059,0.24842416657185118,0.9926407189633053,0.9877082826430825,0.007359281036694606,0.7515758334281488,0.29301905644646115,0.2645243933781139,0.28833551800951185,0.9806064172951217,0.6205324427675782,0.6209862282328635,0.07855822209328081,938
gradient_boosting_tau_0_6,CWE-754,0.0,0.0,0.9991182571838921,0.9971186121603239,0.0008817428161079128,1.0,,,-0.0017743684989635438,0.9962419288502007,0.49955912859194607,0.4945066205830894,0.002569179552004905,167
gradient_boosting_tau_0_6,CWE-834,0.0641025641025641,0.008571428571428572,0.9992543317146758,0.9939961730911664,0.0007456682853241216,0.9914285714285714,0.037254280279010774,0.025806105157640993,0.020993071988350088,0.9932597495514935,0.5039128801430521,0.5039128801430521,0.008172660903179812,351
gradient_boosting_tau_0_7,CWE-118,0.5388616488551375,0.014926783183750592,0.9968367217657871,0.8192928974455219,0.0031632782342129523,0.9850732168162495,0.028966372270287914,0.01851647740499436,0.06384476553451941,0.8176660964707153,0.5058817524747689,0.5554702043574263,0.23870826414177512,10585
gradient_boosting_tau_0_7,CWE-190,0.24711520737327186,0.02346735317129805,0.9981802851404428,0.9762756503249144,0.0018197148595572525,0.976532646828702,0.04277755365884452,0.02863741692942872,0.06931301502592564,0.9745556705201122,0.5108238191558704,0.5216252085138006,0.054497640665831626,1406
gradient_boosting_tau_0_7,CWE-191,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.5009768252581188,0.0023114678769668635,167
gradient_boosting_tau_0_7,CWE-20,,0.0,1.0,0.9667982514531991,0.0,1.0,,,,0.9667982514531991,0.5,0.5057363747164645,0.038352311611852076,1926
gradient_boosting_tau_0_7,CWE-269,,0.0,1.0,0.9979830809316533,0.0,1.0,,,,0.9979830809316533,0.5,0.5003627144533902,0.0024326041201396683,117
gradient_boosting_tau_0_7,CWE-285,0.053274853801169586,0.0318922305764411,0.9972628976376402,0.9952629529201259,0.0027371023623598547,0.9681077694235588,0.04970827262941928,0.04327496151394726,0.03754958157087652,0.9925528291657584,0.5145775641070406,0.5157316712197386,0.00760762595012285,283
gradient_boosting_tau_0_7,CWE-287,,0.0,1.0,0.9945008466118462,0.0,1.0,,,,0.9945008466118462,0.5,0.5,0.006932132216900168,319
gradient_boosting_tau_0_7,CWE-369,0.0,0.0,0.9998787488730303,0.9952760176430241,0.00012125112696968953,1.0,,,-0.0008384282497420572,0.9951559105949489,0.49993937443651515,0.49816449390871176,0.004798770654685194,274
gradient_boosting_tau_0_7,CWE-400,,0.0,1.0,0.9900360215125452,0.0,1.0,,,,0.9900360215125452,0.5,0.500330798161607,0.0112516132547911,578
gradient_boosting_tau_0_7,CWE-404,,0.0,1.0,0.9788480981824212,0.0,1.0,,,,0.9788480981824212,0.5,0.5015002676789548,0.016671633413665544,1227
gradient_boosting_tau_0_7,CWE-476,0.18773633773633774,0.013066977532852903,0.9983133676690936,0.9713086592553164,0.0016866323309063021,0.9869330224671472,0.02441222725332306,0.016050533153686434,0.042466945484478866,0.9697288254949468,0.5056901726009733,0.509075892134056,0.050667761772832734,1683
gradient_boosting_tau_0_7,CWE-662,0.0,0.0,0.9995805433203142,0.986289553485021,0.00041945667968577285,1.0,,,-0.0037895168431007114,0.9858815204865851,0.4997902716601571,0.5065336747869995,0.013678056068623115,795
gradient_boosting_tau_0_7,CWE-665,0.0,0.0,0.9999654397788145,0.9975692506422617,3.4560221185415586e-05,1.0,,,-0.0006458375320117402,0.997534857047816,0.49998271988940723,0.4926950170834486,0.0026930388489732056,141
gradient_boosting_tau_0_7,CWE-668,0.06018158017606147,0.23094968756733464,0.913178440511509,0.9801239885399751,0.0868215594884911,0.7690503124326653,0.09547362363247978,0.1473155238531166,0.0762137312131573,0.8971365659236362,0.5720640640394217,0.5712458626552203,0.031543971313781685,1364
gradient_boosting_tau_0_7,CWE-704,,0.0,1.0,0.9924149694505855,0.0,1.0,,,,0.9924149694505855,0.5,0.4989069991509343,0.006770441195002477,440
gradient_boosting_tau_0_7,CWE-705,,0.0,1.0,0.9954489813717284,0.0,1.0,,,,0.9954489813717284,0.5,0.5001471816602958,0.008025426751173913,264
gradient_boosting_tau_0_7,CWE-706,0.0,0.0,0.9998775948557302,0.9860866786742785,0.0001224051442697586,1.0,,,-0.002059002979096636,0.9859676575205658,0.4999387974278651,0.49934388868205304,0.012979760517705958,807
gradient_boosting_tau_0_7,CWE-74,0.3571936663143059,0.24842416657185118,0.9926407189633053,0.9877082826430825,0.007359281036694606,0.7515758334281488,0.29301905644646115,0.2645243933781139,0.28833551800951185,0.9806064172951217,0.6205324427675782,0.6209862282328635,0.07855822209328081,938
gradient_boosting_tau_0_7,CWE-754,0.0,0.0,0.9991182571838921,0.9971186121603239,0.0008817428161079128,1.0,,,-0.0017743684989635438,0.9962419288502007,0.49955912859194607,0.4945066205830894,0.002569179552004905,167
gradient_boosting_tau_0_7,CWE-834,0.041666666666666664,0.002857142857142857,0.9994450721343048,0.9939630166980002,0.0005549278656951986,0.9971428571428571,0.02631578947368421,0.017482517482517484,0.010259204897810915,0.9934148684760024,0.5011511074957238,0.5039128801430521,0.008172660903179812,351
gradient_boosting_tau_0_8,CWE-118,0.7476349206349207,0.00935285781766651,0.9992830717982256,0.8188198070182177,0.00071692820177438,0.9906471421823335,0.01845446949065738,0.011651377733647886,0.06925673181149608,0.8186488670371247,0.5043179648079461,0.5554702043574263,0.23870826414177512,10585
gradient_boosting_tau_0_8,CWE-190,0.3637156925200403,0.022043865626814062,0.9990636478456943,0.9762624693340827,0.0009363521543055527,0.977956134373186,0.041469228565825994,0.027125799805899,0.08425832867000149,0.9753831438807662,0.5105537567362542,0.5216252085138006,0.054497640665831626,1406
gradient_boosting_tau_0_8,CWE-191,,0.0,1.0,0.9971211397007419,0.0,1.0,,,,0.9971211397007419,0.5,0.5009768252581188,0.0023114678769668635,167
gradient_boosting_tau_0_8,CWE-20,,0.0,1.0,0.9667982514531991,0.0,1.0,,,,0.9667982514531991,0.5,0.5057363747164645,0.038352311611852076,1926
gradient_boosting_tau_0_8,CWE-269,,0.0,1.0,0.9979830809316533,0.0,1.0,,,,0.9979830809316533,0.5,0.5003627144533902,0.0024326041201396683,117
gradient_boosting_tau_0_8,CWE-285,0.053274853801169586,0.0318922305764411,0.9972628976376402,0.9952629529201259,0.0027371023623598547,0.9681077694235588,0.04970827262941928,0.04327496151394726,0.03754958157087652,0.9925528291657584,0.5145775641070406,0.5157316712197386,0.00760762595012285,283
gradient_boosting_tau_0_8,CWE-287,,0.0,1.0,0.9945008466118462,0.0,1.0,,,,0.9945008466118462,0.5,0.5,0.006932132216900168,319
gradient_boosting_tau_0_8,CWE-369,0.0,0.0,0.9999134079147078,0.9952761812798994,8.659208529219192e-05,1.0,,,-0.0008156749257780545,0.9951904052482776,0.4999567039573539,0.49816449390871176,0.004798770654685194,274
gradient_boosting_tau_0_8,CWE-400,,0.0,1.0,0.9900360215125452,0.0,1.0,,,,0.9900360215125452,0.5,0.500330798161607,0.0112516132547911,578
gradient_boosting_tau_0_8,CWE-404,,0.0,1.0,0.9788480981824212,0.0,1.0,,,,0.9788480981824212,0.5,0.5015002676789548,0.016671633413665544,1227
gradient_boosting_tau_0_8,CWE-476,0.18773633773633774,0.013066977532852903,0.9983133676690936,0.9713086592553164,0.0016866323309063021,0.9869330224671472,0.02441222725332306,0.016050533153686434,0.042466945484478866,0.9697288254949468,0.5056901726009733,0.509075892134056,0.050667761772832734,1683
gradient_boosting_tau_0_8,CWE-662,,0.0,1.0,0.9862952288936716,0.0,1.0,,,,0.9862952288936716,0.5,0.5065336747869995,0.013678056068623115,795
gradient_boosting_tau_0_8,CWE-665,0.0,0.0,0.9999654397788145,0.9975692506422617,3.4560221185415586e-05,1.0,,,-0.0006458375320117402,0.997534857047816,0.49998271988940723,0.4926950170834486,0.0026930388489732056,141
gradient_boosting_tau_0_8,CWE-668,,0.0,1.0,0.9764864049981922,0.0,1.0,,,,0.9764864049981922,0.5,0.5712458626552203,0.031543971313781685,1364
gradient_boosting_tau_0_8,CWE-704,,0.0,1.0,0.9924149694505855,0.0,1.0,,,,0.9924149694505855,0.5,0.4989069991509343,0.006770441195002477,440
gradient_boosting_tau_0_8,CWE-705,,0.0,1.0,0.9954489813717284,0.0,1.0,,,,0.9954489813717284,0.5,0.5001471816602958,0.008025426751173913,264
gradient_boosting_tau_0_8,CWE-706,,0.0,1.0,0.9860883590730094,0.0,1.0,,,,0.9860883590730094,0.5,0.49934388868205304,0.012979760517705958,807
gradient_boosting_tau_0_8,CWE-74,0.3571936663143059,0.24842416657185118,0.9926407189633053,0.9877082826430825,0.007359281036694606,0.7515758334281488,0.29301905644646115,0.2645243933781139,0.28833551800951185,0.9806064172951217,0.6205324427675782,0.6209862282328635,0.07855822209328081,938
gradient_boosting_tau_0_8,CWE-754,0.0,0.0,0.9991182571838921,0.9971186121603239,0.0008817428161079128,1.0,,,-0.0017743684989635438,0.9962419288502007,0.49955912859194607,0.4945066205830894,0.002569179552004905,167
gradient_boosting_tau_0_8,CWE-834,0.041666666666666664,0.002857142857142857,0.9994450721343048,0.9939630166980002,0.0005549278656951986,0.9971428571428571,0.02631578947368421,0.017482517482517484,0.010259204897810915,0.9934148684760024,0.5011511074957238,0.5039128801430521,0.008172660903179812,351
gradient_boosting_tau_0_9,CWE-118,0.875,0.0005668398677373642,0.99997891852008,0.8176097309144061,2.1081479919890375e-05,0.9994331601322626,0.0014158735591155343,0.0008854955840754315,0.02150846377207397,0.8176145030964316,0.5002728791939088,0.5554702043574263,0.23870826414177512,10585
gradient_boosting_tau_0_9,CWE-190,0.3681112969156447,0.022043865626814062,0.9990813078898444,0.976262881579234,0.0009186921101554422,0.977956134373186,0.04148767662301497,0.02712889122057673,0.08478533305692089,0.975400376346732,0.5105625867583293,0.5216252085138006,0.054497640665831626,1406
